episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
110,81.0,0.29681908576317406,-3.0839815894678777,-174.1363231587065,-2.765177078136219,1.1506591397514638,[-2.765177078136219, 1.1506591397514638],1.0,False,True,24.585774712939788,58,23.090893150458662,474.259,in_progress,0.0
110,82.0,0.2155113811649374,-3.0751999608175185,-177.87143565536726,6.700957208921793,1.2,[6.700957208921793, 1.2],1.0,False,True,24.939930649899665,59,23.090893150458662,474.325,in_progress,0.0
110,83.0,0.1409569569917866,-3.072366630068515,-179.12174536880124,-30.0,1.0,[-30.0, 1.0],0.5,False,True,25.262429721452882,59,23.090893150458662,474.384,in_progress,0.0
110,84.0,0.06233222352243434,-3.0693523811020333,179.97808697499028,-30.0,1.1865484678933154,[-30.0, 1.1865484678933154],0.5,False,True,25.58309128913748,59,23.090893150458662,474.461,in_progress,0.0
110,85.0,-0.01602254234751746,-3.0499116747993753,175.6382939587926,-28.94189867982793,1.0159391040300056,[-28.94189867982793, 1.0159391040300056],0.5,False,True,25.852445982602756,59,23.090893150458662,474.523,in_progress,0.0
110,86.0,-0.08556267219493391,-3.02513281624476,171.26679741096692,3.3109354725066638,1.0,[3.3109354725066638, 1.0],0.5,False,True,26.171879507891006,59,23.090893150458662,474.589,in_progress,0.0
110,87.0,-0.1582810566078285,-3.0002015473793042,168.2823301102436,-15.294868361776054,1.042769424982077,[-15.294868361776054, 1.042769424982077],0.5,False,True,26.504653892440643,60,23.090893150458662,474.663,in_progress,0.0
110,88.0,-0.24445460407812636,-2.9671883056506263,165.0549335331301,1.418522124599832,1.0304868908685025,[1.418522124599832, 1.0304868908685025],0.5,False,True,26.89824924455643,60,23.090893150458662,474.713,in_progress,0.0
110,89.0,-0.291026823007323,-2.9479338623279756,163.46277655704174,-30.0,1.0490122763547347,[-30.0, 1.0490122763547347],0.5,False,True,27.027853376511157,60,23.090893150458662,474.789,in_progress,0.0
110,90.0,-0.36233864208507677,-2.9194731076731886,161.90959264957755,-30.0,1.0828068025485778,[-30.0, 1.0828068025485778],0.5,False,True,27.357805880613583,60,23.090893150458662,474.853,in_progress,0.0
110,91.0,-0.4266891791269785,-2.8789133802868596,157.7740332775761,-30.0,1.115917774718397,[-30.0, 1.115917774718397],0.5,False,True,27.686666362832657,61,23.090893150458662,474.921,in_progress,0.0
110,92.0,-0.4759546525723949,-2.8394146608214994,153.65062144094267,-30.0,1.1994069586893457,[-30.0, 1.1994069586893457],1.0,False,True,27.956103015819135,61,23.090893150458662,474.992,in_progress,0.0
110,93.0,-0.5296379012178614,-2.780867771830894,147.281320805677,-20.2632251223164,1.0780664556815232,[-20.2632251223164, 1.0780664556815232],1.0,False,True,28.21343477467042,61,23.090893150458662,475.062,in_progress,0.0
110,94.0,-0.5778130640350752,-2.7132621734976548,140.51923539436368,-30.0,1.1950479374226228,[-30.0, 1.1950479374226228],1.0,False,True,28.558140934336972,61,23.090893150458662,475.125,in_progress,0.0
110,95.0,-0.6122612506901868,-2.65292634939985,134.84398902272127,-7.271258877106213,1.2,[-7.271258877106213, 1.2],1.0,False,True,28.842407825965044,61,23.090893150458662,475.189,in_progress,0.0
110,96.0,-0.6512758026447307,-2.5803801859775026,129.74044601459116,15.428436482304889,1.2,[15.428436482304889, 1.2],1.0,False,True,29.176359248771412,62,23.090893150458662,475.245,in_progress,0.0
110,97.0,-0.6914579992788696,-2.5225517994009015,128.34570280993947,30.0,1.1245040259750658,[30.0, 1.1245040259750658],1.0,False,True,29.47218153654777,62,23.090893150458662,475.328,in_progress,0.0
110,98.0,-0.7500551679937207,-2.459983868053407,129.94008933545496,30.0,1.1434414887619353,[30.0, 1.1434414887619353],1.0,False,True,29.849501017746515,62,23.090893150458662,475.391,in_progress,0.0
110,99.0,-0.8126024502360898,-2.408880222833927,133.2684910714786,8.308405181907347,1.0199790076679618,[8.308405181907347, 1.0199790076679618],1.0,False,True,30.190574666065682,63,23.090893150458662,475.459,in_progress,0.0
110,100.0,-0.874653632198722,-2.3603656026845425,135.9688840683323,-25.773162527210694,1.2,[-25.773162527210694, 1.2],1.0,False,True,30.52148397686878,63,23.090893150458662,475.509,in_progress,0.0
110,101.0,-0.9326363845444149,-2.309272042553047,136.73280170784537,-23.004566187691637,1.1538206239754387,[-23.004566187691637, 1.1538206239754387],1.0,False,True,30.866292981668863,63,23.090893150458662,475.593,in_progress,0.0
110,102.0,-0.9777829915953847,-2.2514039419933565,134.2966321720817,-16.400076406558668,1.1417165806297025,[-16.400076406558668, 1.1417165806297025],1.0,False,True,31.183254800048033,63,23.090893150458662,475.657,in_progress,0.0
110,103.0,-1.01985590118741,-2.1799493480153114,129.97438150227586,30.0,1.0797410452016696,[30.0, 1.0797410452016696],1.0,False,True,31.534813340963986,64,23.090893150458662,475.706,in_progress,0.0
110,104.0,-1.0671846392874706,-2.115236394514052,128.82444823865234,30.0,1.0794892572716728,[30.0, 1.0794892572716728],1.0,False,True,31.88006965365814,64,23.090893150458662,475.791,in_progress,0.0
110,105.0,-1.1226717517150686,-2.063851866234116,131.24016722256488,30.0,1.1368545506302423,[30.0, 1.1368545506302423],1.0,False,True,32.2326262527339,64,23.090893150458662,475.857,in_progress,0.0
110,106.0,-1.1902903822717559,-2.013780773998182,135.14140436827296,30.0,1.1781684701256034,[30.0, 1.1781684701256034],1.0,False,True,32.59599436627133,64,23.090893150458662,475.921,in_progress,0.0
110,107.0,-1.2598262324331255,-1.9748477253890682,139.90117666130328,30.0,1.0748502723571485,[30.0, 1.0748502723571485],1.0,False,True,32.94065012536339,65,23.090893150458662,475.98,in_progress,0.0
110,108.0,-1.3527789623800412,-1.937782219872961,146.57297967213321,30.0,1.1933674241945862,[30.0, 1.1933674241945862],1.0,False,True,33.36676343589836,65,23.090893150458662,476.041,in_progress,0.0
110,109.0,-1.409303567119624,-1.9204997676273494,150.4369713336634,28.72546090956527,1.0658596784418064,[28.72546090956527, 1.0658596784418064],1.0,False,True,33.682443087742875,65,23.090893150458662,476.101,in_progress,0.0
110,110.0,-1.4780124936609271,-1.9046930647454945,154.96252308777244,20.037865904160086,1.0,[20.037865904160086, 1.0],1.0,False,True,33.98774698438849,65,23.090893150458662,476.19,in_progress,0.0
110,111.0,-1.5629488605544168,-1.8939905137473896,160.6894590915152,-16.25648388006186,1.1082522608518768,[-16.25648388006186, 1.1082522608518768],1.0,False,True,34.357074655257236,66,23.090893150458662,476.258,in_progress,0.0
110,112.0,-1.6389658524789583,-1.879426815297614,163.11857228564082,-30.0,1.0,[-30.0, 1.0],1.0,False,True,34.69217722528673,66,23.090893150458662,476.327,in_progress,0.0
110,113.0,-1.7054911516953073,-1.8559988983523048,162.4032192480519,30.0,1.0,[30.0, 1.0],1.0,False,True,35.02913438586827,66,23.090893150458662,476.387,in_progress,0.0
110,114.0,-1.7718039235043535,-1.832868553135193,161.9751733672374,9.463347398187715,1.0699062405890674,[9.463347398187715, 1.0699062405890674],1.0,False,True,35.31158202360341,66,23.090893150458662,476.453,in_progress,0.0
110,115.0,-1.8521129599725223,-1.8173899675561025,164.17961245449334,30.0,1.1071426140737466,[30.0, 1.1071426140737466],1.0,False,True,35.65605580548661,67,23.090893150458662,476.506,in_progress,0.0
110,116.0,-1.9204283596184273,-1.8149970279454815,167.9272155280553,-23.12550912673442,1.1897530828791256,[-23.12550912673442, 1.1897530828791256],1.0,False,True,35.95115758074,67,23.090893150458662,476.59,in_progress,0.0
110,117.0,-2.0038895879130383,-1.8112196616886258,170.96327523132942,19.33739529854425,1.1089901268926112,[19.33739529854425, 1.1089901268926112],1.0,False,True,36.292858141912966,67,23.090893150458662,476.65,in_progress,0.0
110,118.0,-2.077353261162012,-1.8019372858783766,171.4586314160302,30.0,1.2,[30.0, 1.2],1.0,False,True,36.60055246008122,67,23.090893150458662,476.717,in_progress,0.0
110,119.0,-2.169542027150356,-1.8069645915679402,175.56908601445204,30.0,1.0202916808254587,[30.0, 1.0202916808254587],1.0,False,True,36.99817045156632,68,23.090893150458662,476.788,in_progress,0.0
110,120.0,-2.2372399571013286,-1.8216986765038572,-179.93071415738032,-30.0,1.0,[-30.0, 1.0],1.0,False,True,37.29776965778841,68,23.090893150458662,476.846,in_progress,0.0
110,121.0,-2.318961264440422,-1.8349579297565561,-176.96681866202204,-2.3350722998092905,1.152893685130705,[-2.3350722998092905, 1.152893685130705],1.0,False,True,37.655513627157845,68,23.090893150458662,476.906,in_progress,0.0
110,122.0,-2.398046839612416,-1.8377892435535619,-177.30214423663085,-30.0,1.11319312720254,[-30.0, 1.11319312720254],1.0,False,True,37.99547732181284,68,23.090893150458662,476.989,in_progress,0.0
110,123.0,-2.4731503652633866,-1.8330518400315199,-179.06404842475456,7.276966723501808,1.2,[7.276966723501808, 1.2],1.0,False,True,38.31311682389157,69,23.090893150458662,477.059,in_progress,0.0
110,124.0,-2.5578708741199403,-1.8270192075696752,179.34071716536096,9.978925573254031,1.1031482914037738,[9.978925573254031, 1.1031482914037738],0.5,False,True,38.670947170253676,69,23.090893150458662,477.123,in_progress,0.0
110,125.0,-2.634839136039032,-1.83244103395042,-179.25937646235587,-14.53801496598388,1.159538591495295,[-14.53801496598388, 1.159538591495295],0.5,False,True,39.036332645858096,69,23.090893150458662,477.192,in_progress,0.0
110,126.0,-2.7181340128530413,-1.8368498746151025,-178.6086428713431,-30.0,1.0589413069176088,[-30.0, 1.0589413069176088],0.5,False,True,39.39718042999244,70,23.090893150458662,477.265,in_progress,0.0
110,127.0,-2.7921634361842727,-1.8313365804522788,179.76399316399275,-29.740293947393237,1.1488380297777796,[-29.740293947393237, 1.1488380297777796],0.5,False,True,39.713853527806265,70,23.090893150458662,477.324,in_progress,0.0
110,128.0,-2.884904063021627,-1.8154507623551226,176.35255919534112,18.77307146527577,1.0367820427846526,[18.77307146527577, 1.0367820427846526],0.5,False,True,40.228148147835874,70,23.090893150458662,477.393,in_progress,0.0
110,129.0,-2.9455896385654907,-1.801352784335669,173.92765858075722,-30.0,1.1078999129988545,[-30.0, 1.1078999129988545],0.5,False,True,40.495036619043944,70,23.090893150458662,477.463,in_progress,0.0
110,130.0,-3.018368503227486,-1.785717006927234,172.14027447549313,-30.0,1.0,[-30.0, 1.0],0.5,False,True,40.81466468048455,71,23.090893150458662,477.527,in_progress,0.0
110,131.0,-3.0905178648751908,-1.7623721510481927,169.234897269896,-30.0,1.2,[-30.0, 1.2],0.5,False,True,41.13427545303912,71,23.090893150458662,477.603,in_progress,0.0
110,132.0,-3.1658117260705523,-1.7261696080917595,164.47548660560452,8.51130950941593,1.0,[8.51130950941593, 1.0],0.5,False,True,41.801014028003756,71,23.090893150458662,477.661,in_progress,0.0
110,133.0,-3.2282032046141564,-1.6934860454920206,161.117012663116,15.78898470714389,1.0,[15.78898470714389, 1.0],0.5,False,True,42.10580371142167,72,23.090893150458662,477.716,in_progress,0.0
110,134.0,-3.3020999409625524,-1.668352875566498,161.15020437637676,12.136545222621756,1.1794166558005872,[12.136545222621756, 1.1794166558005872],0.5,False,True,42.44159375429963,72,23.090893150458662,477.795,in_progress,0.0
110,135.0,-3.370186707551648,-1.6529510781690366,162.77221835662942,-24.755140591373326,1.0930871801428985,[-24.755140591373326, 1.0930871801428985],0.5,False,True,43.007111462155244,72,23.090893150458662,477.86,in_progress,0.0
110,136.0,-3.4469230799812274,-1.6305050780720538,163.02086838910336,30.0,1.1636844330884006,[30.0, 1.1636844330884006],0.5,False,True,43.30567024213197,72,23.090893150458662,477.927,in_progress,0.0
110,137.0,-3.5179687999966434,-1.6096926620029377,163.29407864109692,1.5423526286638847,1.2,[1.5423526286638847, 1.2],1.0,False,True,43.58218604302986,73,23.090893150458662,477.992,in_progress,0.0
110,138.0,-3.600372129255852,-1.5925678860232333,164.7910990834909,-30.0,1.043813693881434,[-30.0, 1.043813693881434],1.0,False,True,43.88078579344668,73,23.090893150458662,478.051,in_progress,0.0
110,139.0,-3.678177135458387,-1.5662632820888964,163.73517425019213,-30.0,1.096403915570741,[-30.0, 1.096403915570741],1.0,False,True,44.17950897659074,73,23.090893150458662,478.112,in_progress,0.0
110,140.0,-3.744992922443215,-1.5369453444106271,161.60576595524077,-30.0,1.072779342586773,[-30.0, 1.072779342586773],1.0,False,True,44.4306394235917,73,23.090893150458662,478.193,in_progress,0.0
110,141.0,-3.8165431203256057,-1.4946982492514884,157.80772874830265,-21.090939632920467,1.0681627419513502,[-21.090939632920467, 1.0681627419513502],0.5,False,True,44.74069189675846,74,23.090893150458662,478.263,in_progress,0.0
110,142.0,-3.8761576196634815,-1.4466270348633303,152.94291104131455,-1.4400190095953214,1.088261176768013,[-1.4400190095953214, 1.088261176768013],0.5,False,True,45.04780533034282,74,23.090893150458662,478.326,in_progress,0.0
110,143.0,-3.9303348023935576,-1.4016636394532458,149.48226107503888,-30.0,1.0614599696614215,[-30.0, 1.0614599696614215],0.5,False,True,45.2964175106968,74,23.090893150458662,478.394,in_progress,0.0
110,144.0,-3.988295455365745,-1.3541890305902213,146.95270618318645,-19.10189675113915,1.0904237039,[-19.10189675113915, 1.0904237039],0.5,False,True,45.491022021873675,74,23.090893150458662,478.456,in_progress,0.0
110,145.0,-4.039240591002758,-1.2957161877451497,142.22299520897147,17.150693845046717,1.0,[17.150693845046717, 1.0],0.5,False,True,45.802865496406476,74,23.090893150458662,478.525,in_progress,0.0
110,146.0,-4.0915383572048425,-1.2393780276363584,139.49064992881878,-30.0,1.0288339579476777,[-30.0, 1.0288339579476777],0.5,False,True,46.107914739730774,75,23.090893150458662,478.59,in_progress,0.0
110,147.0,-4.1423215719776,-1.1865479284055613,137.8954481001152,-24.325895441071914,1.0194489338376325,[-24.325895441071914, 1.0194489338376325],0.1,False,True,46.39645821838838,75,23.090893150458662,478.656,in_progress,0.0
110,148.0,-4.190332244419774,-1.1147482031194416,133.29013136254383,30.0,1.0299477838032154,[30.0, 1.0299477838032154],0.1,False,True,46.62404625793655,75,23.090893150458662,478.726,in_progress,0.0
110,149.0,-4.222928254386293,-1.064895574388402,130.9120385980799,-25.29455324150632,1.0353383057279821,[-25.29455324150632, 1.0353383057279821],0.1,False,True,46.86702231402943,75,23.090893150458662,478.777,in_progress,0.0
110,150.0,-4.282145255300968,-0.9748956781857685,127.80918217319072,-8.215390328568159,1.1005616287169855,[-8.215390328568159, 1.1005616287169855],0.1,False,True,47.306048093748984,76,23.090893150458662,478.854,in_progress,0.0
110,151.0,-4.302678754083947,-0.936110622770398,126.01011898111706,-24.666933357092084,1.2,[-24.666933357092084, 1.2],0.1,False,True,47.49018197449297,76,23.090893150458662,478.916,in_progress,0.0
110,152.0,-4.3295727037236595,-0.8705881450222382,122.16625552959361,30.0,1.127183021493674,[30.0, 1.127183021493674],0.1,False,True,47.793338575402174,76,23.090893150458662,478.99,in_progress,0.0
110,153.0,-4.366026146893096,-0.8028336181464706,120.89320273580591,-30.0,1.1353414919395168,[-30.0, 1.1353414919395168],0.1,False,True,47.96465957183875,76,23.090893150458662,479.056,in_progress,0.0
110,154.0,-4.405166542461048,-0.7401145326288734,121.22611958038054,-30.0,1.1775772749718392,[-30.0, 1.1775772749718392],0.1,False,True,48.25880926756893,76,23.090893150458662,479.132,in_progress,0.0
110,155.0,-4.4345743128308195,-0.6532377678472255,116.88381756037818,-4.019639452534985,1.2,[-4.019639452534985, 1.2],0.1,False,True,48.64999183587969,77,23.090893150458662,479.188,in_progress,0.0
110,156.0,-4.451407980237973,-0.5899807956295264,113.75627079758532,-30.0,1.0659505268811922,[-30.0, 1.0659505268811922],0.1,False,True,48.93181879058558,77,23.090893150458662,479.237,in_progress,0.0
110,157.0,-4.466384390340567,-0.5102669544297845,109.69025232024539,-29.98493043094515,1.0221536730727778,[-29.98493043094515, 1.0221536730727778],0.1,False,False,49.246561508484,77,23.090893150458662,479.324,in_progress,0.0
110,158.0,-4.474617979967668,-0.43042603713464356,105.4598052247628,-13.560491393333201,1.0689770026979195,[-13.560491393333201, 1.0689770026979195],0.1,False,False,49.44807746391186,77,23.090893150458662,479.395,in_progress,0.0
110,159.0,-4.477378706213954,-0.3572563297389605,101.72008842665744,-30.0,1.018666670145351,[-30.0, 1.018666670145351],0.1,False,False,49.765086693995016,78,23.090893150458662,479.464,in_progress,0.0
110,160.0,-4.472904652807595,-0.2855799196999878,97.50694955663718,8.434260812606837,1.2,[8.434260812606837, 1.2],0.1,False,False,50.07370149660001,0,23.090893150458662,479.523,in_progress,0.0
110,161.0,-4.465494850971196,-0.2209825910461217,93.92832114785845,-30.0,1.2,[-30.0, 1.2],0.1,False,True,50.35093051624342,1,23.090893150458662,479.571,in_progress,0.0
110,162.0,-4.452793070973852,-0.14834354784210388,89.9224835079483,-30.0,1.088002932148036,[-30.0, 1.088002932148036],0.1,False,True,50.56299251463719,1,23.090893150458662,479.631,in_progress,0.0
110,163.0,-4.426332444986235,-0.0741348790648513,84.11791495094789,-22.123208921678465,1.0538059701538915,[-22.123208921678465, 1.0538059701538915],0.1,False,True,50.713514988156994,1,23.090893150458662,479.714,in_progress,0.0
110,164.0,-4.391923146701464,-0.0031501819652869634,78.11180546485045,-16.878987756978844,1.172764328478458,[-16.878987756978844, 1.172764328478458],0.1,False,True,51.03274971115715,2,23.090893150458662,479.793,in_progress,0.0
