episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
135,44.0,-2.37193753455651,-1.2886355016718443,143.3798233528209,-30.0,1.03556603276634,[-30.0, 1.03556603276634],0.001,False,False,12.498874223949663,68,23.090893150458662,689.645,in_progress,0.0
135,45.0,-2.4218158292801566,-1.2415118003273418,141.57540272689783,-5.609759609042168,1.1087715454474805,[-5.609759609042168, 1.1087715454474805],0.001,False,False,12.678993764636115,68,23.090893150458662,689.73,in_progress,0.0
135,46.0,-2.4783979192246255,-1.1794662664292894,138.65684468435347,-1.870035090409381,1.2,[-1.870035090409381, 1.2],0.001,False,False,12.877300515831458,68,23.090893150458662,689.791,in_progress,0.0
135,47.0,-2.5303637028263832,-1.1241900111555378,137.07761463481526,-30.0,1.0,[-30.0, 1.0],0.001,True,False,13.060625187532416,68,23.090893150458662,689.857,off_track,0.0
136,1.0,-0.8594342431550057,-2.3234961334799724,127.87376845677525,1.0061258453224866,1.0589843162384827,[1.0061258453224866, 1.0589843162384827],0.0,False,True,0.6069060867677223,63,23.090893150458662,689.995,prepare,0.0
136,2.0,-0.8595608739786138,-2.323621118869596,127.92397462668114,13.618058735348725,1.2,[13.618058735348725, 1.2],1.0,False,True,0.6068162766359353,63,23.090893150458662,690.052,in_progress,0.0
136,3.0,-0.8647667074034426,-2.3192389839095022,128.23058871180706,-4.349645193704433,1.0,[-4.349645193704433, 1.0],1.0,False,True,0.6356437811957827,63,23.090893150458662,690.122,in_progress,0.0
136,4.0,-0.8732494388173663,-2.3007445069138437,127.05825804403406,19.567617840924648,1.0,[19.567617840924648, 1.0],1.0,False,True,0.7214001304013395,63,23.090893150458662,690.187,in_progress,0.0
136,5.0,-0.8909798602752761,-2.2703698029473403,126.0683941059917,28.19827482704207,1.0032989932483267,[28.19827482704207, 1.0032989932483267],1.0,False,True,0.8696690572161603,63,23.090893150458662,690.256,in_progress,0.0
136,6.0,-0.9289432639468296,-2.2414500403218147,129.27688870250424,10.196564780527794,1.0,[10.196564780527794, 1.0],1.0,False,True,1.0729244988056608,63,23.090893150458662,690.328,in_progress,0.0
136,7.0,-0.9655903277872194,-2.2091337301482823,131.09721226881348,-5.77082062796514,1.2,[-5.77082062796514, 1.2],1.0,False,True,1.2832331931167174,63,23.090893150458662,690.371,in_progress,0.0
136,8.0,-0.9966779361734961,-2.157943453016667,128.7410508858337,20.32900019407583,1.0211743954930048,[20.32900019407583, 1.0211743954930048],1.0,False,True,1.53784708925091,64,23.090893150458662,690.438,in_progress,0.0
136,9.0,-1.0304153612521136,-2.1120771390905797,128.09116299560688,16.792194816091765,1.2,[16.792194816091765, 1.2],1.0,False,True,1.7831133327167237,64,23.090893150458662,690.52,in_progress,0.0
136,10.0,-1.076656903133824,-2.066736274050429,129.94510850829204,-11.539083063914294,1.0,[-11.539083063914294, 1.0],1.0,False,True,2.0631109051889474,64,23.090893150458662,690.591,in_progress,0.0
136,11.0,-1.1284987189523545,-2.012472355290242,131.05356296782153,23.81126687709363,1.0969947303108238,[23.81126687709363, 1.0969947303108238],1.0,False,True,2.3726837666807055,64,23.090893150458662,690.664,in_progress,0.0
136,12.0,-1.1770551256769717,-1.9653378775400583,132.33750109894072,-30.0,1.1118032017069035,[-30.0, 1.1118032017069035],1.0,False,True,2.659444613737405,64,23.090893150458662,690.728,in_progress,0.0
136,13.0,-1.2363216692520902,-1.9107671796173626,133.83372848547427,30.0,1.118343129684929,[30.0, 1.118343129684929],1.0,False,True,3.0026167641203805,65,23.090893150458662,690.777,in_progress,0.0
136,14.0,-1.282629416120925,-1.8509738138730731,131.98223280277873,20.6411051768928,1.2,[20.6411051768928, 1.2],1.0,False,True,3.310389914026546,65,23.090893150458662,690.861,in_progress,0.0
136,15.0,-1.337390866802675,-1.8020543504990438,133.7779931431381,-20.636214599719974,1.036409612601686,[-20.636214599719974, 1.036409612601686],1.0,False,True,3.4863529414606353,65,23.090893150458662,690.927,in_progress,0.0
136,16.0,-1.393750186169627,-1.7534785093828333,135.31589432456252,30.0,1.0871785520010933,[30.0, 1.0871785520010933],0.5,False,True,3.7693481593573885,65,23.090893150458662,690.991,in_progress,0.0
136,17.0,-1.4540727547217414,-1.6954104040195797,135.49133852316905,5.0065857776895655,1.2,[5.0065857776895655, 1.2],0.5,False,True,4.077800827935807,65,23.090893150458662,691.064,in_progress,0.0
136,18.0,-1.5144684517662679,-1.6433017218665988,136.63851998237496,-30.0,1.2,[-30.0, 1.2],0.5,False,True,4.3811130751526095,66,23.090893150458662,691.123,in_progress,0.0
136,19.0,-1.574016797201629,-1.581723696922744,135.71919452297604,-13.270412013278673,1.1191949439425533,[-13.270412013278673, 1.1191949439425533],0.5,False,True,4.689498289060346,66,23.090893150458662,691.193,in_progress,0.0
136,20.0,-1.6179479270643797,-1.5158688704288592,132.06655718263917,-4.762274123535384,1.2,[-4.762274123535384, 1.2],0.1,False,True,4.782492387633308,66,23.090893150458662,691.263,in_progress,0.0
136,21.0,-1.664579703129696,-1.448680503418218,129.78557501750444,-11.116926473671096,1.2,[-11.116926473671096, 1.2],0.1,False,True,4.782492387633308,66,23.090893150458662,691.328,in_progress,0.0
136,22.0,-1.7070868489440258,-1.380793726312292,127.42131997359401,3.5054156612152454,1.0,[3.5054156612152454, 1.0],0.1,False,True,4.944608128150296,66,23.090893150458662,691.387,in_progress,0.0
136,23.0,-1.7512087435135992,-1.3124430986106879,126.05218156402786,-3.586161299876082,1.1431602513255248,[-3.586161299876082, 1.1431602513255248],0.1,False,True,5.122347937405514,66,23.090893150458662,691.461,in_progress,0.0
136,24.0,-1.7966223016323495,-1.2516285211453975,126.26217841034422,-30.0,1.1500823106197453,[-30.0, 1.1500823106197453],0.001,False,False,5.307125989287719,66,23.090893150458662,691.537,in_progress,0.0
136,25.0,-1.8397877077901692,-1.181791325012883,124.81132264006216,-4.2648773821868495,1.2,[-4.2648773821868495, 1.2],0.001,False,False,5.480441595779961,67,23.090893150458662,691.592,in_progress,0.0
136,26.0,-1.871804663237582,-1.119216917403543,122.7270509545074,9.870369480074189,1.0,[9.870369480074189, 1.0],0.001,False,False,5.606921515492869,67,23.090893150458662,691.661,in_progress,0.0
136,27.0,-1.9211586827542664,-1.0498062463609845,123.618188232565,0.6101124779847247,1.0978074095058317,[0.6101124779847247, 1.0978074095058317],0.001,True,False,5.807093823170928,67,23.090893150458662,691.724,off_track,0.0
137,1.0,-1.839976902035605,-1.838486472844619,-177.4438330607323,-6.010155956651179,1.2,[-6.010155956651179, 1.2],0.0,False,True,0.6076089202276869,67,23.090893150458662,691.86,prepare,0.0
137,2.0,-1.8397795045030425,-1.838526342939287,-177.45254836238044,-8.443272712355196,1.131668460906421,[-8.443272712355196, 1.131668460906421],1.0,False,True,0.606762563554486,67,23.090893150458662,691.925,in_progress,0.0
137,3.0,-1.846553792521037,-1.8381699181804305,-177.70080623053846,-0.5634530319441708,1.0,[-0.5634530319441708, 1.0],1.0,False,True,0.6360025081382559,67,23.090893150458662,691.992,in_progress,0.0
137,4.0,-1.8680024248084732,-1.8390745954548648,-177.7097943847581,-30.0,1.14729369977806,[-30.0, 1.14729369977806],1.0,False,True,0.7289726958929932,67,23.090893150458662,692.035,in_progress,0.0
137,5.0,-1.9009843026020907,-1.8322201081421823,-179.61536179591326,25.391391400299334,1.1148376519914651,[25.391391400299334, 1.1148376519914651],1.0,False,True,0.8703478571026935,67,23.090893150458662,692.125,in_progress,0.0
137,6.0,-1.9419675515145087,-1.8247709497009992,178.53600216101117,-29.359189673533336,1.097084785707725,[-29.359189673533336, 1.097084785707725],1.0,False,True,1.0462260201114515,67,23.090893150458662,692.179,in_progress,0.0
137,7.0,-1.9889020630485088,-1.8194614683045962,177.55785114142427,30.0,1.147798450459815,[30.0, 1.147798450459815],1.0,False,True,1.2344607739535274,67,23.090893150458662,692.253,in_progress,0.0
137,8.0,-2.0467094752513892,-1.8021113300777512,174.06386406540585,5.013248479440293,1.0,[5.013248479440293, 1.0],1.0,False,True,1.4696551876935526,67,23.090893150458662,692.329,in_progress,0.0
137,9.0,-2.1124670531859406,-1.8017577602965502,175.52872875819276,30.0,1.09009454289701,[30.0, 1.09009454289701],1.0,False,True,1.7505574279787717,67,23.090893150458662,692.387,in_progress,0.0
137,10.0,-2.1705853715025025,-1.8101189795039079,178.51702727399797,-6.540792890112083,1.2,[-6.540792890112083, 1.2],1.0,False,True,2.004805808490917,68,23.090893150458662,692.447,in_progress,0.0
137,11.0,-2.2685723649927834,-1.8253199200726686,-177.8908865112584,25.469523518450842,1.1901209976426443,[25.469523518450842, 1.1901209976426443],1.0,False,True,2.433415184457488,68,23.090893150458662,692.523,in_progress,0.0
137,12.0,-2.3185913006645844,-1.8285591144891442,-177.584606742885,30.0,1.0015462717889818,[30.0, 1.0015462717889818],1.0,False,True,2.6494462173536237,68,23.090893150458662,692.586,in_progress,0.0
137,13.0,-2.3995632846255903,-1.84335568070128,-175.0622885944896,8.268004250693778,1.1809830121015215,[8.268004250693778, 1.1809830121015215],1.0,False,True,3.0058607146768335,68,23.090893150458662,692.648,in_progress,0.0
137,14.0,-2.4688671189303513,-1.861500486251741,-172.35539364600993,-26.236851345592935,1.2,[-26.236851345592935, 1.2],1.0,False,True,3.3147579493616908,69,23.090893150458662,692.722,in_progress,0.0
137,15.0,-2.544591485310028,-1.872202264335705,-172.30445382063988,-25.32031870706188,1.107930634673634,[-25.32031870706188, 1.107930634673634],1.0,False,True,3.645875389122588,69,23.090893150458662,692.771,in_progress,0.0
137,16.0,-2.6416457432272127,-1.8721840738306335,-175.10100365599916,-15.402961664230537,1.1376569827749359,[-15.402961664230537, 1.1376569827749359],1.0,False,True,4.08266906261423,69,23.090893150458662,692.821,in_progress,0.0
137,17.0,-2.7291469401276616,-1.8621417721752707,-178.92690372005427,-16.519919334629822,1.0383707267282787,[-16.519919334629822, 1.0383707267282787],1.0,False,True,4.455461506170555,70,23.090893150458662,692.919,in_progress,0.0
137,18.0,-2.7941183410858637,-1.8491586473944444,177.83847290754184,7.511142946898197,1.0768143897268811,[7.511142946898197, 1.0768143897268811],0.5,False,True,4.729903010329672,70,23.090893150458662,692.994,in_progress,0.0
137,19.0,-2.870127959588274,-1.8422172530572842,176.9853134762156,-21.14778412287816,1.0611990114735241,[-21.14778412287816, 1.0611990114735241],0.5,False,True,5.154992186199669,70,23.090893150458662,693.047,in_progress,0.0
137,20.0,-2.9384716046351866,-1.8400322603612864,177.3772517970044,26.908854984948768,1.1654358073160553,[26.908854984948768, 1.1654358073160553],0.5,False,True,5.4507645899093955,70,23.090893150458662,693.13,in_progress,0.0
137,21.0,-3.028581181299159,-1.8398598233215646,178.36495240104205,5.064598542424825,1.0,[5.064598542424825, 1.0],0.5,False,True,5.839785347022197,71,23.090893150458662,693.196,in_progress,0.0
137,22.0,-3.093404884272747,-1.8421036937506927,179.28477142581133,-12.700972845735627,1.0,[-12.700972845735627, 1.0],0.5,False,True,6.118812691751174,71,23.090893150458662,693.239,in_progress,0.0
137,23.0,-3.167413264890695,-1.840775858664502,179.1898152292402,-30.0,1.1782617785366472,[-30.0, 1.1782617785366472],1.0,False,True,6.594532725513003,71,23.090893150458662,693.326,in_progress,0.0
137,24.0,-3.236730859283251,-1.8234449598709401,175.4552129781836,-23.909217783828858,1.0777238311486377,[-23.909217783828858, 1.0777238311486377],1.0,False,True,6.8979224101179515,71,23.090893150458662,693.391,in_progress,0.0
137,25.0,-3.3161632335131324,-1.7888990430288276,169.22313989159653,-4.353895921640188,1.0566711983338137,[-4.353895921640188, 1.0566711983338137],1.0,False,True,7.272844858845929,72,23.090893150458662,693.46,in_progress,0.0
137,26.0,-3.3797729589864978,-1.7537589787814125,164.0371349143989,15.593424160547556,1.2,[15.593424160547556, 1.2],1.0,False,True,7.586961245947544,72,23.090893150458662,693.522,in_progress,0.0
137,27.0,-3.457173944936537,-1.7242839686053966,162.610075196365,6.904696197433857,1.1213396968449498,[6.904696197433857, 1.1213396968449498],1.0,False,True,8.040370360148286,72,23.090893150458662,693.584,in_progress,0.0
137,28.0,-3.5387082875141522,-1.702531431389892,163.38997928467413,-30.0,1.0442105531371457,[-30.0, 1.0442105531371457],1.0,False,True,8.350984135996963,73,23.090893150458662,693.655,in_progress,0.0
137,29.0,-3.610506161506288,-1.6812591744656877,163.45451723798033,-30.0,1.2,[-30.0, 1.2],1.0,False,True,8.631182640532288,73,23.090893150458662,693.726,in_progress,0.0
137,30.0,-3.6846596299698433,-1.6417946143601916,159.72913167456477,-30.0,1.1238560058298,[-30.0, 1.1238560058298],1.0,False,True,8.975741854480212,73,23.090893150458662,693.793,in_progress,0.0
137,31.0,-3.751812184330416,-1.5954521567133846,155.29500376952433,-21.85482396868626,1.2,[-21.85482396868626, 1.2],1.0,False,True,9.22319235616943,73,23.090893150458662,693.863,in_progress,0.0
137,32.0,-3.8140874240158174,-1.5410573980198419,150.15389728225,7.394812047128717,1.1603652429847422,[7.394812047128717, 1.1603652429847422],0.5,False,True,9.559847413969102,73,23.090893150458662,693.926,in_progress,0.0
137,33.0,-3.8748157569833195,-1.4898875622276306,147.00467585523717,-30.0,1.1236873272495007,[-30.0, 1.1236873272495007],0.5,False,True,9.881038554424359,74,23.090893150458662,693.989,in_progress,0.0
137,34.0,-3.937439079288283,-1.434445869674717,144.2479503817199,-30.0,1.0247161505431674,[-30.0, 1.0247161505431674],0.5,False,True,10.222390860653064,74,23.090893150458662,694.06,in_progress,0.0
137,35.0,-3.9980243448740045,-1.36636635643645,139.97036704273248,-30.0,1.1809913202324522,[-30.0, 1.1809913202324522],0.5,False,True,10.45514030369359,74,23.090893150458662,694.122,in_progress,0.0
137,36.0,-4.038711233827931,-1.3100661299066003,136.09643874887152,-19.5513081279276,1.0522179108221121,[-19.5513081279276, 1.0522179108221121],0.5,False,True,10.743443759992799,74,23.090893150458662,694.187,in_progress,0.0
137,37.0,-4.083782747178556,-1.2307713463782988,130.47701582753723,-30.0,1.2,[-30.0, 1.2],0.5,False,True,11.132018577894986,75,23.090893150458662,694.264,in_progress,0.0
137,38.0,-4.1121147483055775,-1.1619495106047113,125.14972213323784,-30.0,1.0019440658813266,[-30.0, 1.0019440658813266],0.5,False,True,11.453858977578967,75,23.090893150458662,694.322,in_progress,0.0
137,39.0,-4.1347424428644075,-1.0913902694251467,120.21110005988487,-30.0,1.008209904365564,[-30.0, 1.008209904365564],0.5,False,True,11.665940232254822,75,23.090893150458662,694.39,in_progress,0.0
137,40.0,-4.153068524077899,-1.021334667395613,115.94723647771481,-3.2114400576711404,1.0,[-3.2114400576711404, 1.0],0.5,False,True,11.979481932141045,75,23.090893150458662,694.447,in_progress,0.0
137,41.0,-4.167517205923215,-0.9466749683988,111.60304582912407,-30.0,1.1972597044641966,[-30.0, 1.1972597044641966],0.5,False,True,12.308469986263738,76,23.090893150458662,694.526,in_progress,0.0
137,42.0,-4.1768004819723545,-0.873463717792367,107.43905162753767,-30.0,1.0,[-30.0, 1.0],0.5,False,True,12.626115381085468,76,23.090893150458662,694.597,in_progress,0.0
137,43.0,-4.177836688660253,-0.7968937507348292,102.62904551430164,16.62126787224078,1.2,[16.62126787224078, 1.2],0.5,False,True,12.929711053702786,76,23.090893150458662,694.661,in_progress,0.0
137,44.0,-4.1754801018034495,-0.7278423142457643,98.61504875084188,-9.12887356483293,1.1839394378969679,[-9.12887356483293, 1.1839394378969679],0.5,False,True,13.16075104297637,76,23.090893150458662,694.728,in_progress,0.0
137,45.0,-4.180976978913314,-0.642896908207043,96.89274236731181,3.161850936730538,1.1902416197677415,[3.161850936730538, 1.1902416197677415],0.5,False,True,13.527988776039457,76,23.090893150458662,694.773,in_progress,0.0
137,46.0,-4.191326961428732,-0.5540570098380548,96.81913988019546,-30.0,1.0373924352819144,[-30.0, 1.0373924352819144],0.5,False,True,13.915079946220077,77,23.090893150458662,694.83,in_progress,0.0
137,47.0,-4.1993389101177305,-0.4509611803270021,95.8808658638765,-22.420784182587994,1.2,[-22.420784182587994, 1.2],0.5,False,True,14.285508299999616,77,23.090893150458662,694.928,in_progress,0.0
137,48.0,-4.199096849551564,-0.407391550613225,94.73326802231371,-30.0,1.1317738428049426,[-30.0, 1.1317738428049426],0.5,False,True,14.47376893238398,77,23.090893150458662,694.986,in_progress,0.0
137,49.0,-4.1875639994771126,-0.3283880302714861,90.77821605698809,-6.105011080148401,1.1325937062251876,[-6.105011080148401, 1.1325937062251876],0.5,False,True,14.812161855909245,78,23.090893150458662,695.061,in_progress,0.0
137,50.0,-4.171004571439922,-0.244315729431716,86.99615905348165,-3.622536103975257,1.0980226216210696,[-3.622536103975257, 1.0980226216210696],0.5,False,True,15.171116366634038,0,23.090893150458662,695.125,in_progress,0.0
137,51.0,-4.161525906230325,-0.1748185329915028,85.69933865444533,-30.0,1.0048358247126026,[-30.0, 1.0048358247126026],0.5,False,True,15.468969888664589,1,23.090893150458662,695.189,in_progress,0.0
137,52.0,-4.144442290486824,-0.09577281114713673,83.28428338574071,-11.276142023177226,1.0,[-11.276142023177226, 1.0],0.5,False,True,15.726588585727328,1,23.090893150458662,695.257,in_progress,0.0
137,53.0,-4.122276466981413,-0.02287070956575049,80.36231361200676,-8.39846360133728,1.094374645951196,[-8.39846360133728, 1.094374645951196],0.5,False,True,16.049473033727324,2,23.090893150458662,695.315,in_progress,0.0
137,54.0,-4.103996007523729,0.04802243023829646,79.00047396550738,-30.0,1.1348129131414222,[-30.0, 1.1348129131414222],1.0,False,True,16.36222349499411,2,23.090893150458662,695.386,in_progress,0.0
137,55.0,-4.074213918818419,0.12523261101177946,75.81380223573294,7.901919297776438,1.0897378933099338,[7.901919297776438, 1.0897378933099338],1.0,False,True,16.70656939710321,3,23.090893150458662,695.458,in_progress,0.0
