episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
90,186.0,-2.67760817357491,1.4557143017999732,39.52653104923446,0.04312507355980344,1.2,[0.04312507355980344, 1.2],0.1,False,True,59.74631870570782,9,23.090893150458662,330.932,in_progress,0.0
90,187.0,-2.6192999618668664,1.4915662807791197,37.42193330733033,10.221454720665413,1.2,[10.221454720665413, 1.2],0.1,False,True,59.77354180513641,9,23.090893150458662,330.991,in_progress,0.0
90,188.0,-2.5483960790600344,1.5501667304308104,38.17238006079497,-30.0,1.0027747009429373,[-30.0, 1.0027747009429373],0.1,False,True,59.93636861056867,9,23.090893150458662,331.063,in_progress,0.0
90,189.0,-2.4889675112705856,1.604439193111377,39.478631616339435,-5.558456062357713,1.1288139819251222,[-5.558456062357713, 1.1288139819251222],0.1,False,True,60.14644483401207,9,23.090893150458662,331.126,in_progress,0.0
90,190.0,-2.4311938990677087,1.64754594131521,38.71494916206619,-30.0,1.1540644756003926,[-30.0, 1.1540644756003926],0.001,False,False,60.35831233744052,9,23.090893150458662,331.192,in_progress,0.0
90,191.0,-2.3563091471838598,1.6899845187004379,35.741569050664644,-30.0,1.0916436994307361,[-30.0, 1.0916436994307361],0.001,False,False,60.643563959153894,10,23.090893150458662,331.254,in_progress,0.0
90,192.0,-2.2825557900807905,1.7211271231102219,31.816029998136433,30.0,1.143381226274898,[30.0, 1.143381226274898],0.001,False,False,60.932939161170864,10,23.090893150458662,331.327,in_progress,0.0
90,193.0,-2.2096976695565997,1.757907464615271,30.222122470263482,30.0,1.0737218211622022,[30.0, 1.0737218211622022],0.001,False,False,61.08948694394255,10,23.090893150458662,331.395,in_progress,0.0
90,194.0,-2.1453730992932485,1.8064036966373078,32.34415843142838,30.0,1.129625400388567,[30.0, 1.129625400388567],0.001,True,False,61.08948694394255,10,23.090893150458662,331.46,off_track,0.0
91,1.0,3.406563489728387,-0.16772004457137354,-116.40288864805437,-30.0,1.0027710935034506,[-30.0, 1.0027710935034506],0.0,False,True,0.6075812186487783,44,23.090893150458662,331.594,prepare,0.0
91,2.0,3.406654395988832,-0.16743478020301486,-116.40601669247607,-30.0,1.1524713646748699,[-30.0, 1.1524713646748699],1.0,False,True,0.6062996311479663,44,23.090893150458662,331.668,in_progress,0.0
91,3.0,3.404063242568259,-0.17564771907734297,-115.95363435116215,21.87355190191022,1.1968637282855183,[21.87355190191022, 1.1968637282855183],1.0,False,True,0.6431470759242552,44,23.090893150458662,331.723,in_progress,0.0
91,4.0,3.399481619139752,-0.19120073213703948,-115.48970975881342,30.0,1.049026264774058,[30.0, 1.049026264774058],1.0,False,True,0.7122993266286737,44,23.090893150458662,331.788,in_progress,0.0
91,5.0,3.40191570670914,-0.22282867335643303,-111.76302381459614,-9.380334350627066,1.1339069764283602,[-9.380334350627066, 1.1339069764283602],1.0,False,True,0.8302918698471218,44,23.090893150458662,331.85,in_progress,0.0
91,6.0,3.4073503373670913,-0.2637103073780444,-106.94345721909741,-30.0,1.1840570849147254,[-30.0, 1.1840570849147254],1.0,False,True,0.9712664264775128,44,23.090893150458662,331.916,in_progress,0.0
91,7.0,3.391339503375725,-0.30970950555095955,-107.3350069769744,-28.122333555315034,1.2,[-28.122333555315034, 1.2],1.0,False,True,1.1793917789251873,44,23.090893150458662,331.989,in_progress,0.0
91,8.0,3.356520003271982,-0.3617731809957803,-111.42348676817281,-3.5750581029015116,1.2,[-3.5750581029015116, 1.2],1.0,False,True,1.4495141148472168,44,23.090893150458662,332.061,in_progress,0.0
91,9.0,3.31446027827232,-0.4165265659437246,-115.72343191350194,20.24035755054274,1.108119342501277,[20.24035755054274, 1.108119342501277],1.0,False,True,1.7448530375597238,45,23.090893150458662,332.118,in_progress,0.0
91,10.0,3.288581848355185,-0.4772390183238018,-115.13559493798826,-30.0,1.2,[-30.0, 1.2],1.0,False,True,2.029372320619638,45,23.090893150458662,332.168,in_progress,0.0
91,11.0,3.2564222438026538,-0.5414883756017455,-115.52712131644027,-15.82771467110783,1.112656132269711,[-15.82771467110783, 1.112656132269711],1.0,False,True,2.3333703682040574,45,23.090893150458662,332.259,in_progress,0.0
91,12.0,3.211376386261983,-0.5997269836709818,-118.9496368416873,30.0,1.0,[30.0, 1.0],1.0,False,True,2.649746389386709,45,23.090893150458662,332.327,in_progress,0.0
91,13.0,3.167586340302332,-0.6582433206134337,-121.2738529634407,-3.729115553764167,1.0419595736968776,[-3.729115553764167, 1.0419595736968776],1.0,False,True,2.964391877307504,46,23.090893150458662,332.394,in_progress,0.0
91,14.0,3.125169972691366,-0.7215717304546126,-121.99578304543398,-30.0,1.1954889684186136,[-30.0, 1.1954889684186136],1.0,False,True,3.293954548882405,46,23.090893150458662,332.465,in_progress,0.0
91,15.0,3.0792281267151473,-0.7804572738577097,-123.77232733380617,10.485321446148198,1.0924070714146779,[10.485321446148198, 1.0924070714146779],1.0,False,True,3.61239000247332,46,23.090893150458662,332.529,in_progress,0.0
91,16.0,3.0298906906133354,-0.8334186107633209,-126.45072859382782,27.541213622489472,1.2,[27.541213622489472, 1.2],1.0,False,True,3.9206378924484975,46,23.090893150458662,332.589,in_progress,0.0
91,17.0,2.9784447705449435,-0.9223152570824681,-123.965286746112,11.669145465279406,1.0,[11.669145465279406, 1.0],1.0,False,True,4.36503901504982,47,23.090893150458662,332.647,in_progress,0.0
91,18.0,2.9599647261343294,-0.9781220327934034,-120.33058466800891,-30.0,1.2,[-30.0, 1.2],1.0,False,True,4.611868398323516,47,23.090893150458662,332.724,in_progress,0.0
91,19.0,2.9411428591027344,-1.035847593893307,-117.36992281574284,-0.0856012575610734,1.0415801343888433,[-0.0856012575610734, 1.0415801343888433],1.0,False,True,4.8607999210494635,47,23.090893150458662,332.794,in_progress,0.0
91,20.0,2.9164999989137703,-1.1043939776453302,-115.23806639121551,-19.87811896307374,1.0461793796835719,[-19.87811896307374, 1.0461793796835719],1.0,False,True,5.165878057421802,47,23.090893150458662,332.859,in_progress,0.0
91,21.0,2.887265607538521,-1.175515728163212,-114.39312879987403,-18.0510311833455,1.078894211623504,[-18.0510311833455, 1.078894211623504],1.0,False,True,5.49141246197391,48,23.090893150458662,332.924,in_progress,0.0
91,22.0,2.8495519512850036,-1.2369567502004133,-116.32822741374325,-3.56238485468851,1.0,[-3.56238485468851, 1.0],1.0,False,True,5.803205107729159,48,23.090893150458662,332.995,in_progress,0.0
91,23.0,2.8126502197630603,-1.298250013929579,-117.60200761364561,-30.0,1.1894304760634584,[-30.0, 1.1894304760634584],1.0,False,True,6.101406040910584,48,23.090893150458662,333.056,in_progress,0.0
91,24.0,2.7758194081459493,-1.3540437339429283,-119.1409778121011,-30.0,1.0,[-30.0, 1.0],1.0,False,True,6.388486466475873,48,23.090893150458662,333.13,in_progress,0.0
91,25.0,2.7290252585350556,-1.4063396539533466,-122.49564452507154,20.782125246073043,1.0,[20.782125246073043, 1.0],1.0,False,True,6.691157988860952,48,23.090893150458662,333.186,in_progress,0.0
91,26.0,2.686044815546107,-1.463447670834222,-123.6877138699023,-30.0,1.0933106403547148,[-30.0, 1.0933106403547148],1.0,False,True,7.000689974531271,49,23.090893150458662,333.262,in_progress,0.0
91,27.0,2.645470570236364,-1.5317349571655545,-122.79182920401948,-4.31715370877345,1.1266497326176534,[-4.31715370877345, 1.1266497326176534],1.0,False,True,7.342843659868182,49,23.090893150458662,333.317,in_progress,0.0
91,28.0,2.594981638748518,-1.5953580054259824,-124.56569199577551,-23.377542149573046,1.1376318312580147,[-23.377542149573046, 1.1376318312580147],1.0,False,True,7.679352579462517,49,23.090893150458662,333.372,in_progress,0.0
91,29.0,2.551434472650109,-1.6406202510623356,-126.8706455382656,-20.696173417814364,1.1014767761769328,[-20.696173417814364, 1.1014767761769328],1.0,False,True,7.950372039189634,49,23.090893150458662,333.439,in_progress,0.0
91,30.0,2.4910548498768326,-1.6910350425008085,-130.85167032486711,-28.775593284571016,1.102659925460777,[-28.775593284571016, 1.102659925460777],1.0,False,True,8.284610714030183,50,23.090893150458662,333.526,in_progress,0.0
91,31.0,2.4277979029891052,-1.734550230915294,-135.1723903199716,9.924196303554169,1.2,[9.924196303554169, 1.2],1.0,False,True,8.603471710157917,50,23.090893150458662,333.59,in_progress,0.0
91,32.0,2.362434566075703,-1.787306320473632,-136.99969403009572,-16.669523581176144,1.0549318571365893,[-16.669523581176144, 1.0549318571365893],1.0,False,True,8.953948885236374,50,23.090893150458662,333.656,in_progress,0.0
91,33.0,2.308980940418851,-1.8379595588108473,-136.85999375327137,-21.44864491688072,1.0687606258628528,[-21.44864491688072, 1.0687606258628528],1.0,False,True,9.271654895199621,50,23.090893150458662,333.727,in_progress,0.0
91,34.0,2.248318592599053,-1.883831695758004,-138.6455125318898,-9.288138030580022,1.2,[-9.288138030580022, 1.2],1.0,False,True,9.594566552469598,51,23.090893150458662,333.793,in_progress,0.0
91,35.0,2.183493658383899,-1.9254502360062415,-141.18099138248735,-18.206443052187545,1.1292564775159437,[-18.206443052187545, 1.1292564775159437],1.0,False,True,9.915645312630673,51,23.090893150458662,333.858,in_progress,0.0
91,36.0,2.1115696701888327,-1.9659061901854136,-144.16313973301752,3.7095714352695737,1.1763425101126563,[3.7095714352695737, 1.1763425101126563],1.0,False,True,10.261449808667988,51,23.090893150458662,333.922,in_progress,0.0
91,37.0,2.04784271935726,-2.0008738315967416,-146.18925025824825,-0.7120416047382854,1.1090361810089704,[-0.7120416047382854, 1.1090361810089704],1.0,False,True,10.562471520402728,51,23.090893150458662,333.973,in_progress,0.0
91,38.0,1.9853137424864005,-2.043034026339331,-146.13957583112054,30.0,1.2,[30.0, 1.2],1.0,False,True,10.882193234147286,52,23.090893150458662,334.06,in_progress,0.0
91,39.0,1.9225354575151226,-2.0904358655738706,-145.10206447198485,3.169947835221386,1.001929415588388,[3.169947835221386, 1.001929415588388],1.0,False,True,11.218933280893516,52,23.090893150458662,334.122,in_progress,0.0
91,40.0,1.872708634707591,-2.1449449856533906,-141.42577522033437,30.0,1.1618612192471478,[30.0, 1.1618612192471478],1.0,False,True,11.558996843948432,52,23.090893150458662,334.193,in_progress,0.0
91,41.0,1.824894848468116,-2.218372587154487,-135.3203746227367,-20.830374711454255,1.112969926902113,[-20.830374711454255, 1.112969926902113],1.0,False,True,11.926581711546069,52,23.090893150458662,334.266,in_progress,0.0
91,42.0,1.7816798023727078,-2.2841271727623,-131.7589574463792,-18.111726743487,1.2,[-18.111726743487, 1.2],1.0,False,True,12.257023556017199,53,23.090893150458662,334.326,in_progress,0.0
91,43.0,1.7298710380871218,-2.336401384822609,-132.58974746531337,-4.845915970710667,1.1088223889519055,[-4.845915970710667, 1.1088223889519055],1.0,False,True,12.575402460575303,53,23.090893150458662,334.395,in_progress,0.0
91,44.0,1.6681038229100522,-2.386156473294784,-135.188414158858,-1.6358715281557075,1.0868514467895507,[-1.6358715281557075, 1.0868514467895507],1.0,False,True,12.930642598463947,53,23.090893150458662,334.452,in_progress,0.0
91,45.0,1.6066902731977861,-2.433488706202241,-137.31980044419802,30.0,1.1240034990352075,[30.0, 1.1240034990352075],1.0,False,True,13.26638584100942,53,23.090893150458662,334.527,in_progress,0.0
91,46.0,1.5436665036539876,-2.491899778235482,-137.31502980353233,-30.0,1.1284300273056782,[-30.0, 1.1284300273056782],1.0,False,True,13.637498200113141,54,23.090893150458662,334.604,in_progress,0.0
91,47.0,1.4929548418426493,-2.5393380138378987,-137.07997441063642,30.0,1.1413804690929827,[30.0, 1.1413804690929827],1.0,False,True,13.937294506669096,54,23.090893150458662,334.658,in_progress,0.0
91,48.0,1.4390000372394942,-2.5857216297764403,-137.6816496118696,-30.0,1.0130815600407208,[-30.0, 1.0130815600407208],1.0,False,True,14.254116215073775,54,23.090893150458662,334.712,in_progress,0.0
91,49.0,1.3784251403318892,-2.6492831638310927,-136.34523907841273,-20.079644448356717,1.0093361000800447,[-20.079644448356717, 1.0093361000800447],1.0,False,True,14.625058847751971,54,23.090893150458662,334.792,in_progress,0.0
91,50.0,1.3141662804267094,-2.6972173984091072,-138.53771282259726,20.52943787640001,1.0,[20.52943787640001, 1.0],1.0,False,True,14.97175238329369,55,23.090893150458662,334.861,in_progress,0.0
91,51.0,1.2594401176674437,-2.736370861928728,-140.09237736281565,-30.0,1.2,[-30.0, 1.2],1.0,False,True,15.263004769153909,55,23.090893150458662,334.927,in_progress,0.0
91,52.0,1.202824757109901,-2.78050160374008,-140.78454041366635,12.330386703956393,1.1103654775750647,[12.330386703956393, 1.1103654775750647],1.0,False,True,15.566634607496354,55,23.090893150458662,334.993,in_progress,0.0
91,53.0,1.143113711229498,-2.8295159152847265,-140.64348551423117,-5.150740365557795,1.2,[-5.150740365557795, 1.2],1.0,False,True,15.893548589744244,55,23.090893150458662,335.06,in_progress,0.0
91,54.0,1.0863286103644467,-2.878847414163049,-140.19549023137276,27.52068788112836,1.0643224382389878,[27.52068788112836, 1.0643224382389878],1.0,False,True,16.209809599656964,56,23.090893150458662,335.119,in_progress,0.0
91,55.0,1.0229423408986897,-2.929480267453375,-140.56819754802328,-10.303741839093416,1.2,[-10.303741839093416, 1.2],1.0,False,True,16.55408539747557,56,23.090893150458662,335.148,in_progress,0.0
91,56.0,0.9638107232289779,-2.9748828568154777,-141.1427720610546,-19.387914063091234,1.0,[-19.387914063091234, 1.0],1.0,False,True,16.797450580134655,56,23.090893150458662,335.263,in_progress,0.0
91,57.0,0.8979521572103153,-3.0157217370285134,-143.26275810328943,8.04426546216719,1.0804096915647814,[8.04426546216719, 1.0804096915647814],0.5,False,True,17.119689579943998,56,23.090893150458662,335.328,in_progress,0.0
91,58.0,0.8391418424286804,-3.052102327809143,-144.61514387581565,-30.0,1.1406327741184612,[-30.0, 1.1406327741184612],0.5,False,True,17.40734024804341,57,23.090893150458662,335.39,in_progress,0.0
91,59.0,0.773140329379527,-3.0884205795909376,-146.54198851410686,-2.8518203586764983,1.1078040987449143,[-2.8518203586764983, 1.1078040987449143],0.5,False,True,17.72491689578839,57,23.090893150458662,335.456,in_progress,0.0
91,60.0,0.6975530084316828,-3.124073501950465,-149.075166258249,13.913794286819233,1.0802629450509709,[13.913794286819233, 1.0802629450509709],0.5,False,True,17.952082688924886,57,23.090893150458662,335.508,in_progress,0.0
91,61.0,0.6370064679849525,-3.1601772046806516,-149.1163914234115,-0.20939448345422562,1.0206308980555245,[-0.20939448345422562, 1.0206308980555245],0.5,False,True,18.225331544068524,57,23.090893150458662,335.585,in_progress,0.0
91,62.0,0.575831080813998,-3.2060508108545354,-147.34634099898523,30.0,1.174042879008202,[30.0, 1.174042879008202],0.5,False,True,18.506470516710504,57,23.090893150458662,335.62,in_progress,0.0
91,63.0,0.5151575037187782,-3.2611826262928694,-144.342455362177,-30.0,1.1276687080429553,[-30.0, 1.1276687080429553],0.1,False,True,18.788915943396166,58,23.090893150458662,335.723,in_progress,0.0
91,64.0,0.46797579457741206,-3.314357667244494,-140.63246378370638,30.0,1.0,[30.0, 1.0],0.1,False,True,19.01241768197689,58,23.090893150458662,335.796,in_progress,0.0
91,65.0,0.41992129045491916,-3.3706791230483937,-137.72035540235476,-30.0,1.0904384403198415,[-30.0, 1.0904384403198415],0.1,False,True,19.240864839353677,58,23.090893150458662,335.856,in_progress,0.0
91,66.0,0.37481570687154375,-3.430577817408754,-134.57594824622058,-30.0,1.1059690408707528,[-30.0, 1.1059690408707528],0.1,False,True,19.26783884649548,58,23.090893150458662,335.922,in_progress,0.0
91,67.0,0.3175681823413916,-3.481108786245315,-135.79963070405552,30.0,1.0,[30.0, 1.0],0.1,False,True,19.325812145633513,58,23.090893150458662,335.995,in_progress,0.0
91,68.0,0.26100183102793384,-3.5373115414405643,-135.57998242536678,30.0,1.0,[30.0, 1.0],0.001,False,False,19.5454408572281,58,23.090893150458662,336.06,in_progress,0.0
91,69.0,0.21550658541860945,-3.6012810663814108,-132.5078957134012,-14.43390233960772,1.0,[-14.43390233960772, 1.0],0.001,False,False,19.714024667890552,58,23.090893150458662,336.122,in_progress,0.0
91,70.0,0.17408978296493405,-3.661381335859071,-130.28452695942843,-1.2392536839984842,1.0,[-1.2392536839984842, 1.0],0.001,False,False,19.866694634759874,58,23.090893150458662,336.19,in_progress,0.0
91,71.0,0.1290952996678001,-3.7156682103927867,-130.1158628233078,30.0,1.1493202806454834,[30.0, 1.1493202806454834],0.001,False,False,20.037278712192453,59,23.090893150458662,336.26,in_progress,0.0
91,72.0,0.08774967575818186,-3.772115921378981,-129.06066009238626,6.372322817307712,1.1241237887077553,[6.372322817307712, 1.1241237887077553],0.001,True,False,20.191210543678075,59,23.090893150458662,336.328,off_track,0.0
92,1.0,2.812271617065121,-1.1564068885938512,-124.50975089696229,-30.0,1.0732054948138312,[-30.0, 1.0732054948138312],0.0,False,True,0.6072268937181047,48,23.090893150458662,336.459,prepare,0.0
92,2.0,2.812368749977958,-1.1562138331840837,-124.51074344546993,-30.0,1.2,[-30.0, 1.2],1.0,False,True,0.6062996311479663,48,23.090893150458662,336.522,in_progress,0.0
92,3.0,2.812351238793907,-1.162304474922926,-123.51715473433285,30.0,1.2,[30.0, 1.2],1.0,False,True,0.6280776175108471,48,23.090893150458662,336.583,in_progress,0.0
92,4.0,2.8120753197926813,-1.1794060944240974,-121.24660170263364,-30.0,1.0856911692012345,[-30.0, 1.0856911692012345],1.0,False,True,0.6897833330163139,48,23.090893150458662,336.65,in_progress,0.0
92,5.0,2.8071622642334084,-1.2063137450117234,-118.86647636011112,-21.63005632601162,1.0963436298876184,[-21.63005632601162, 1.0963436298876184],1.0,False,True,0.7978605117447857,48,23.090893150458662,336.723,in_progress,0.0
92,6.0,2.7629299312199467,-1.2466333082631182,-123.24008925284747,25.846957010657782,1.037526450789742,[25.846957010657782, 1.037526450789742],1.0,False,True,1.0502735689201237,48,23.090893150458662,336.794,in_progress,0.0
